timestamp_ms,Ax,Ay,Az,Gx,Gy,Gz,label
10152,2428,8164,6296,-3560,5089,12106,SUDDEN_MOVEMENT
10162,3420,9884,3524,-3691,5452,11680,SUDDEN_MOVEMENT
10172,4844,11232,1584,-2408,4536,10253,SUDDEN_MOVEMENT
10182,5776,11860,768,-766,2472,8395,SUDDEN_MOVEMENT
10192,7016,12108,804,567,257,6278,SUDDEN_MOVEMENT
10202,8464,11412,968,1487,-1887,4389,SUDDEN_MOVEMENT
10212,9708,10540,1628,2076,-3590,3318,SUDDEN_MOVEMENT
10222,10376,10212,1720,1604,-4805,3112,SUDDEN_MOVEMENT
10232,10236,10520,1916,834,-4923,3144,SUDDEN_MOVEMENT
10242,10472,10392,1712,84,-4402,3383,SUDDEN_MOVEMENT
10252,10464,10328,1336,-662,-3503,3829,SUDDEN_MOVEMENT
10262,9304,11564,1224,-1299,-2119,3951,SUDDEN_MOVEMENT
10272,8952,12092,1156,-1595,-302,3376,SUDDEN_MOVEMENT
10282,9520,11868,448,-1589,1642,3095,SUDDEN_MOVEMENT
10292,10412,11852,4,-1481,2799,3015,SUDDEN_MOVEMENT
10302,11856,11892,-4,-1207,3177,3246,SUDDEN_MOVEMENT
10312,12876,12028,-72,-609,2875,3314,SUDDEN_MOVEMENT
10322,13196,12048,-492,43,1846,3389,SUDDEN_MOVEMENT
10332,13420,11968,-532,621,269,3849,SUDDEN_MOVEMENT
10342,12888,12160,-916,1194,-1394,4043,SUDDEN_MOVEMENT
10352,10968,12912,-692,1870,-2920,3524,SUDDEN_MOVEMENT
10362,9280,13036,168,3173,-3794,1832,SUDDEN_MOVEMENT
10372,8164,11796,36,3563,-3393,1202,SUDDEN_MOVEMENT
10382,8768,10928,960,3482,-2601,442,SUDDEN_MOVEMENT
10392,8812,10168,1236,3402,-1050,516,SUDDEN_MOVEMENT
10402,9364,9872,1256,3065,216,1062,SUDDEN_MOVEMENT
10412,9952,9972,1124,2904,1407,1607,SUDDEN_MOVEMENT
10422,10240,9664,548,2624,1987,2097,SUDDEN_MOVEMENT
10432,10456,9432,156,2088,1472,2534,SUDDEN_MOVEMENT
10442,9940,9576,-188,1654,771,2392,SUDDEN_MOVEMENT
10452,8684,9908,-348,1197,-105,1426,SUDDEN_MOVEMENT
10462,7952,9944,-40,1020,-335,171,SUDDEN_MOVEMENT
10472,7792,9608,92,922,192,-966,SUDDEN_MOVEMENT
10482,8144,9420,404,867,1829,-1668,SUDDEN_MOVEMENT
10492,10168,10408,876,1475,1518,-2566,SUDDEN_MOVEMENT
10502,10148,9912,-116,1357,2271,-1022,SUDDEN_MOVEMENT
10512,11668,9532,656,1477,2520,-573,SUDDEN_MOVEMENT
10522,12340,9508,412,1901,1949,-413,SUDDEN_MOVEMENT
10532,12584,9000,264,1908,538,-193,SUDDEN_MOVEMENT
10542,12540,9180,628,1607,-1053,-142,SUDDEN_MOVEMENT
10552,11912,9076,560,1235,-2038,-253,SUDDEN_MOVEMENT
10562,11152,9060,980,716,-2543,-458,SUDDEN_MOVEMENT
10572,10652,9372,1288,260,-2415,-698,SUDDEN_MOVEMENT
10582,10940,9492,1208,-86,-1755,-1168,SUDDEN_MOVEMENT
10592,11476,9224,1100,-366,-1214,-1618,SUDDEN_MOVEMENT
10602,12168,8940,812,-480,-880,-2010,SUDDEN_MOVEMENT
10612,12796,8832,860,-673,-1098,-2278,SUDDEN_MOVEMENT
10622,13080,8876,656,-1129,-2135,-2702,SUDDEN_MOVEMENT
10632,13316,8972,440,-1616,-3178,-3159,SUDDEN_MOVEMENT
10642,13168,9040,308,-2361,-4027,-3767,SUDDEN_MOVEMENT
10652,12744,9072,348,-3212,-4387,-4017,SUDDEN_MOVEMENT
10662,12936,9420,292,-4089,-3866,-4338,SUDDEN_MOVEMENT
10672,13196,9872,84,-4666,-2501,-4734,SUDDEN_MOVEMENT
10682,13640,10376,-176,-4802,-1053,-4951,SUDDEN_MOVEMENT
10692,14004,10752,-744,-4638,-66,-5122,SUDDEN_MOVEMENT
10702,14288,10940,-968,-4426,143,-5416,SUDDEN_MOVEMENT
10712,14208,11080,-1168,-4189,-366,-5904,SUDDEN_MOVEMENT
10722,14172,11196,-1200,-4057,-1052,-6390,SUDDEN_MOVEMENT
10732,13816,11348,-1180,-3823,-1581,-6877,SUDDEN_MOVEMENT
10742,13528,11332,-1108,-3297,-1648,-7262,SUDDEN_MOVEMENT
10752,13228,11400,-944,-2646,-1193,-7353,SUDDEN_MOVEMENT
10762,13276,11264,-612,-2106,-340,-7476,SUDDEN_MOVEMENT
10772,13008,11188,-384,-1676,391,-7564,SUDDEN_MOVEMENT
10782,13148,10968,-296,-1303,1133,-7600,SUDDEN_MOVEMENT
